 time            time            v(in)           v(out)          i(vdd)         
 2.81500000e-10  2.81500000e-10  2.50000000e+00  2.36395849e+00 -1.46040664e-13 
 2.82500000e-10  2.82500000e-10  2.50000000e+00  2.36180866e+00 -1.48190491e-13 
 2.83500000e-10  2.83500000e-10  2.50000000e+00  2.35965908e+00 -1.50340075e-13 
 2.84500000e-10  2.84500000e-10  2.50000000e+00  2.35750974e+00 -1.52489417e-13 
 2.85500000e-10  2.85500000e-10  2.50000000e+00  2.35536064e+00 -1.54638515e-13 
 2.86500000e-10  2.86500000e-10  2.50000000e+00  2.35321178e+00 -1.56787371e-13 
 2.87500000e-10  2.87500000e-10  2.50000000e+00  2.35106317e+00 -1.58935984e-13 
 2.88500000e-10  2.88500000e-10  2.50000000e+00  2.34891480e+00 -1.61084354e-13 
 2.89500000e-10  2.89500000e-10  2.50000000e+00  2.34676667e+00 -1.63232481e-13 
 2.90500000e-10  2.90500000e-10  2.50000000e+00  2.34461879e+00 -1.65380366e-13 
 2.91500000e-10  2.91500000e-10  2.50000000e+00  2.34247114e+00 -1.67528008e-13 
 2.92500000e-10  2.92500000e-10  2.50000000e+00  2.34032374e+00 -1.69675408e-13 
 2.93500000e-10  2.93500000e-10  2.50000000e+00  2.33817659e+00 -1.71822565e-13 
 2.94500000e-10  2.94500000e-10  2.50000000e+00  2.33602967e+00 -1.73969480e-13 
 2.95500000e-10  2.95500000e-10  2.50000000e+00  2.33388300e+00 -1.76116152e-13 
 2.96500000e-10  2.96500000e-10  2.50000000e+00  2.33173657e+00 -1.78262581e-13 
 2.97500000e-10  2.97500000e-10  2.50000000e+00  2.32959039e+00 -1.80408768e-13 
 2.98500000e-10  2.98500000e-10  2.50000000e+00  2.32744444e+00 -1.82554712e-13 
 2.99500000e-10  2.99500000e-10  2.50000000e+00  2.32529874e+00 -1.84700414e-13 
 3.00500000e-10  3.00500000e-10  2.50000000e+00  2.32315328e+00 -1.86845874e-13 
 3.01500000e-10  3.01500000e-10  2.50000000e+00  2.32100806e+00 -1.88991091e-13 
 3.02500000e-10  3.02500000e-10  2.50000000e+00  2.31886309e+00 -1.91136066e-13 
 3.03500000e-10  3.03500000e-10  2.50000000e+00  2.31671835e+00 -1.93280799e-13 
 3.04500000e-10  3.04500000e-10  2.50000000e+00  2.31457386e+00 -1.95425290e-13 
 3.05500000e-10  3.05500000e-10  2.50000000e+00  2.31242962e+00 -1.97569538e-13 
 3.06500000e-10  3.06500000e-10  2.50000000e+00  2.31028561e+00 -1.99713544e-13 
 3.07500000e-10  3.07500000e-10  2.50000000e+00  2.30814185e+00 -2.01857307e-13 
 3.08500000e-10  3.08500000e-10  2.50000000e+00  2.30599832e+00 -2.04000829e-13 
 3.09500000e-10  3.09500000e-10  2.50000000e+00  2.30385504e+00 -2.06144108e-13 
 3.10500000e-10  3.10500000e-10  2.50000000e+00  2.30171201e+00 -2.08287146e-13 
 3.11500000e-10  3.11500000e-10  2.50000000e+00  2.29956921e+00 -2.10429941e-13 
 3.12500000e-10  3.12500000e-10  2.50000000e+00  2.29742666e+00 -2.12572494e-13 
 3.13500000e-10  3.13500000e-10  2.50000000e+00  2.29528435e+00 -2.14714805e-13 
 3.14500000e-10  3.14500000e-10  2.50000000e+00  2.29314228e+00 -2.16856874e-13 
 3.15500000e-10  3.15500000e-10  2.50000000e+00  2.29100045e+00 -2.18998701e-13 
 3.16500000e-10  3.16500000e-10  2.50000000e+00  2.28885887e+00 -2.21140286e-13 
 3.17500000e-10  3.17500000e-10  2.50000000e+00  2.28671752e+00 -2.23281629e-13 
 3.18500000e-10  3.18500000e-10  2.50000000e+00  2.28457642e+00 -2.25422731e-13 
 3.19500000e-10  3.19500000e-10  2.50000000e+00  2.28243556e+00 -2.27563590e-13 
 3.20500000e-10  3.20500000e-10  2.50000000e+00  2.28029495e+00 -2.29704208e-13 
 3.21500000e-10  3.21500000e-10  2.50000000e+00  2.27815457e+00 -2.31844583e-13 
 3.22500000e-10  3.22500000e-10  2.50000000e+00  2.27601444e+00 -2.33984717e-13 
 3.23500000e-10  3.23500000e-10  2.50000000e+00  2.27387454e+00 -2.36124610e-13 
 3.24500000e-10  3.24500000e-10  2.50000000e+00  2.27173489e+00 -2.38264260e-13 
 3.25500000e-10  3.25500000e-10  2.50000000e+00  2.26959548e+00 -2.40403669e-13 
 3.26500000e-10  3.26500000e-10  2.50000000e+00  2.26745632e+00 -2.42542836e-13 
 3.27500000e-10  3.27500000e-10  2.50000000e+00  2.26531739e+00 -2.44681761e-13 
 3.28500000e-10  3.28500000e-10  2.50000000e+00  2.26317871e+00 -2.46820445e-13 
 3.29500000e-10  3.29500000e-10  2.50000000e+00  2.26104027e+00 -2.48958887e-13 
 3.30500000e-10  3.30500000e-10  2.50000000e+00  2.25890206e+00 -2.51097088e-13 
 3.31500000e-10  3.31500000e-10  2.50000000e+00  2.25676411e+00 -2.53235047e-13 
 3.32500000e-10  3.32500000e-10  2.50000000e+00  2.25462639e+00 -2.55372765e-13 
 3.33500000e-10  3.33500000e-10  2.50000000e+00  2.25248891e+00 -2.57510241e-13 
 3.34500000e-10  3.34500000e-10  2.50000000e+00  2.25035168e+00 -2.59647475e-13 
 3.35500000e-10  3.35500000e-10  2.50000000e+00  2.24821468e+00 -2.61784468e-13 
 3.36500000e-10  3.36500000e-10  2.50000000e+00  2.24607793e+00 -2.63921220e-13 
 3.37500000e-10  3.37500000e-10  2.50000000e+00  2.24394142e+00 -2.66057731e-13 
 3.38500000e-10  3.38500000e-10  2.50000000e+00  2.24180515e+00 -2.68194000e-13 
 3.39500000e-10  3.39500000e-10  2.50000000e+00  2.23966913e+00 -2.70330027e-13 
 3.40500000e-10  3.40500000e-10  2.50000000e+00  2.23753334e+00 -2.72465814e-13 
 3.41500000e-10  3.41500000e-10  2.50000000e+00  2.23539779e+00 -2.74601359e-13 
 3.42500000e-10  3.42500000e-10  2.50000000e+00  2.23326249e+00 -2.76736663e-13 
 3.43500000e-10  3.43500000e-10  2.50000000e+00  2.23112743e+00 -2.78871725e-13 
 3.44500000e-10  3.44500000e-10  2.50000000e+00  2.22899261e+00 -2.81006547e-13 
 3.45500000e-10  3.45500000e-10  2.50000000e+00  2.22685803e+00 -2.83141127e-13 
 3.46500000e-10  3.46500000e-10  2.50000000e+00  2.22472369e+00 -2.85275466e-13 
 3.47500000e-10  3.47500000e-10  2.50000000e+00  2.22258959e+00 -2.87409564e-13 
 3.48500000e-10  3.48500000e-10  2.50000000e+00  2.22045573e+00 -2.89543421e-13 
 3.49500000e-10  3.49500000e-10  2.50000000e+00  2.21832212e+00 -2.91677037e-13 
 3.50500000e-10  3.50500000e-10  2.50000000e+00  2.21618874e+00 -2.93810412e-13 
 3.51500000e-10  3.51500000e-10  2.50000000e+00  2.21405561e+00 -2.95943546e-13 
 3.52500000e-10  3.52500000e-10  2.50000000e+00  2.21192271e+00 -2.98076439e-13 
 3.53500000e-10  3.53500000e-10  2.50000000e+00  2.20979006e+00 -3.00209091e-13 
 3.54500000e-10  3.54500000e-10  2.50000000e+00  2.20765765e+00 -3.02341502e-13 
 3.55500000e-10  3.55500000e-10  2.50000000e+00  2.20552548e+00 -3.04473672e-13 
 3.56500000e-10  3.56500000e-10  2.50000000e+00  2.20339355e+00 -3.06605602e-13 
 3.57500000e-10  3.57500000e-10  2.50000000e+00  2.20126186e+00 -3.08737290e-13 
 3.58500000e-10  3.58500000e-10  2.50000000e+00  2.19913042e+00 -3.10868738e-13 
 3.59500000e-10  3.59500000e-10  2.50000000e+00  2.19699921e+00 -3.12999945e-13 
 3.60500000e-10  3.60500000e-10  2.50000000e+00  2.19486824e+00 -3.15130911e-13 
 3.61500000e-10  3.61500000e-10  2.50000000e+00  2.19273752e+00 -3.17261636e-13 
 3.62500000e-10  3.62500000e-10  2.50000000e+00  2.19060703e+00 -3.19392121e-13 
 3.63500000e-10  3.63500000e-10  2.50000000e+00  2.18847679e+00 -3.21522365e-13 
 3.64500000e-10  3.64500000e-10  2.50000000e+00  2.18634678e+00 -3.23652368e-13 
 3.65500000e-10  3.65500000e-10  2.50000000e+00  2.18421702e+00 -3.25782131e-13 
 3.66500000e-10  3.66500000e-10  2.50000000e+00  2.18208750e+00 -3.27911653e-13 
 3.67500000e-10  3.67500000e-10  2.50000000e+00  2.17995822e+00 -3.30040935e-13 
 3.68500000e-10  3.68500000e-10  2.50000000e+00  2.17782918e+00 -3.32169976e-13 
 3.69500000e-10  3.69500000e-10  2.50000000e+00  2.17570038e+00 -3.34298776e-13 
 3.70500000e-10  3.70500000e-10  2.50000000e+00  2.17357182e+00 -3.36427336e-13 
 3.71500000e-10  3.71500000e-10  2.50000000e+00  2.17144350e+00 -3.38555656e-13 
 3.72500000e-10  3.72500000e-10  2.50000000e+00  2.16931542e+00 -3.40683735e-13 
 3.73500000e-10  3.73500000e-10  2.50000000e+00  2.16718758e+00 -3.42811574e-13 
 3.74500000e-10  3.74500000e-10  2.50000000e+00  2.16505998e+00 -3.44939172e-13 
 3.75500000e-10  3.75500000e-10  2.50000000e+00  2.16293262e+00 -3.47066530e-13 
 3.76500000e-10  3.76500000e-10  2.50000000e+00  2.16080550e+00 -3.49193648e-13 
 3.77500000e-10  3.77500000e-10  2.50000000e+00  2.15867863e+00 -3.51320525e-13 
 3.78500000e-10  3.78500000e-10  2.50000000e+00  2.15655199e+00 -3.53447163e-13 
 3.79500000e-10  3.79500000e-10  2.50000000e+00  2.15442559e+00 -3.55573560e-13 
 3.80500000e-10  3.80500000e-10  2.50000000e+00  2.15229944e+00 -3.57699716e-13 
 3.81500000e-10  3.81500000e-10  2.50000000e+00  2.15017352e+00 -3.59825633e-13 
 3.82500000e-10  3.82500000e-10  2.50000000e+00  2.14804784e+00 -3.61951309e-13 
 3.83500000e-10  3.83500000e-10  2.50000000e+00  2.14592241e+00 -3.64076745e-13 
 3.84500000e-10  3.84500000e-10  2.50000000e+00  2.14379721e+00 -3.66201942e-13 
 3.85500000e-10  3.85500000e-10  2.50000000e+00  2.14167226e+00 -3.68326898e-13 
 3.86500000e-10  3.86500000e-10  2.50000000e+00  2.13954754e+00 -3.70451614e-13 
 3.87500000e-10  3.87500000e-10  2.50000000e+00  2.13742306e+00 -3.72576090e-13 
 3.88500000e-10  3.88500000e-10  2.50000000e+00  2.13529883e+00 -3.74700326e-13 
 3.89500000e-10  3.89500000e-10  2.50000000e+00  2.13317483e+00 -3.76824322e-13 
 3.90500000e-10  3.90500000e-10  2.50000000e+00  2.13105108e+00 -3.78948078e-13 
 3.91500000e-10  3.91500000e-10  2.50000000e+00  2.12892756e+00 -3.81071594e-13 
 3.92500000e-10  3.92500000e-10  2.50000000e+00  2.12680428e+00 -3.83194870e-13 
 3.93500000e-10  3.93500000e-10  2.50000000e+00  2.12468125e+00 -3.85317907e-13 
 3.94500000e-10  3.94500000e-10  2.50000000e+00  2.12255845e+00 -3.87440703e-13 
 3.95500000e-10  3.95500000e-10  2.50000000e+00  2.12043589e+00 -3.89563260e-13 
 3.96500000e-10  3.96500000e-10  2.50000000e+00  2.11831358e+00 -3.91685577e-13 
 3.97500000e-10  3.97500000e-10  2.50000000e+00  2.11619150e+00 -3.93807654e-13 
 3.98500000e-10  3.98500000e-10  2.50000000e+00  2.11406966e+00 -3.95929492e-13 
 3.99500000e-10  3.99500000e-10  2.50000000e+00  2.11194806e+00 -3.98051090e-13 
 4.00500000e-10  4.00500000e-10  2.50000000e+00  2.10982671e+00 -4.00172448e-13 
 4.01500000e-10  4.01500000e-10  2.50000000e+00  2.10770559e+00 -4.02293566e-13 
 4.02500000e-10  4.02500000e-10  2.50000000e+00  2.10558471e+00 -4.04414445e-13 
 4.03500000e-10  4.03500000e-10  2.50000000e+00  2.10346407e+00 -4.06535085e-13 
 4.04500000e-10  4.04500000e-10  2.50000000e+00  2.10134367e+00 -4.08655484e-13 
 4.05500000e-10  4.05500000e-10  2.50000000e+00  2.09922351e+00 -4.10775645e-13 
 4.06500000e-10  4.06500000e-10  2.50000000e+00  2.09710359e+00 -4.12895565e-13 
 4.07500000e-10  4.07500000e-10  2.50000000e+00  2.09498391e+00 -4.15015247e-13 
 4.08500000e-10  4.08500000e-10  2.50000000e+00  2.09286446e+00 -4.17134688e-13 
 4.09500000e-10  4.09500000e-10  2.50000000e+00  2.09074526e+00 -4.19253891e-13 
 4.10500000e-10  4.10500000e-10  2.50000000e+00  2.08862630e+00 -4.21372854e-13 
 4.11500000e-10  4.11500000e-10  2.50000000e+00  2.08650758e+00 -4.23491577e-13 
 4.12500000e-10  4.12500000e-10  2.50000000e+00  2.08438909e+00 -4.25610061e-13 
 4.13500000e-10  4.13500000e-10  2.50000000e+00  2.08227085e+00 -4.27728306e-13 
 4.14500000e-10  4.14500000e-10  2.50000000e+00  2.08015284e+00 -4.29846312e-13 
 4.15500000e-10  4.15500000e-10  2.50000000e+00  2.07803507e+00 -4.31964078e-13 
 4.16500000e-10  4.16500000e-10  2.50000000e+00  2.07591755e+00 -4.34081606e-13 
 4.17500000e-10  4.17500000e-10  2.50000000e+00  2.07380026e+00 -4.36198893e-13 
 4.18500000e-10  4.18500000e-10  2.50000000e+00  2.07168321e+00 -4.38315942e-13 
 4.19500000e-10  4.19500000e-10  2.50000000e+00  2.06956640e+00 -4.40432752e-13 
 4.20500000e-10  4.20500000e-10  2.50000000e+00  2.06744984e+00 -4.42549318e-13 
 4.21500000e-10  4.21500000e-10  2.50000000e+00  2.06533352e+00 -4.44665634e-13 
 4.22500000e-10  4.22500000e-10  2.50000000e+00  2.06321746e+00 -4.46781696e-13 
 4.23500000e-10  4.23500000e-10  2.50000000e+00  2.06110165e+00 -4.48897500e-13 
 4.24500000e-10  4.24500000e-10  2.50000000e+00  2.05898611e+00 -4.51013041e-13 
 4.25500000e-10  4.25500000e-10  2.50000000e+00  2.05687084e+00 -4.53128316e-13 
 4.26500000e-10  4.26500000e-10  2.50000000e+00  2.05475583e+00 -4.55243319e-13 
 4.27500000e-10  4.27500000e-10  2.50000000e+00  2.05264111e+00 -4.57358047e-13 
 4.28500000e-10  4.28500000e-10  2.50000000e+00  2.05052666e+00 -4.59472495e-13 
 4.29500000e-10  4.29500000e-10  2.50000000e+00  2.04841249e+00 -4.61586659e-13 
 4.30500000e-10  4.30500000e-10  2.50000000e+00  2.04629862e+00 -4.63700533e-13 
 4.31500000e-10  4.31500000e-10  2.50000000e+00  2.04418504e+00 -4.65814115e-13 
 4.32500000e-10  4.32500000e-10  2.50000000e+00  2.04207175e+00 -4.67927400e-13 
 4.33500000e-10  4.33500000e-10  2.50000000e+00  2.03995877e+00 -4.70040383e-13 
 4.34500000e-10  4.34500000e-10  2.50000000e+00  2.03784609e+00 -4.72153060e-13 
 4.35500000e-10  4.35500000e-10  2.50000000e+00  2.03573373e+00 -4.74265427e-13 
 4.36500000e-10  4.36500000e-10  2.50000000e+00  2.03362167e+00 -4.76377479e-13 
 4.37500000e-10  4.37500000e-10  2.50000000e+00  2.03150994e+00 -4.78489212e-13 
 4.38500000e-10  4.38500000e-10  2.50000000e+00  2.02939853e+00 -4.80600621e-13 
 4.39500000e-10  4.39500000e-10  2.50000000e+00  2.02728745e+00 -4.82711704e-13 
 4.40500000e-10  4.40500000e-10  2.50000000e+00  2.02517670e+00 -4.84822454e-13 
 4.41500000e-10  4.41500000e-10  2.50000000e+00  2.02306628e+00 -4.86932868e-13 
 4.42500000e-10  4.42500000e-10  2.50000000e+00  2.02095621e+00 -4.89042942e-13 
 4.43500000e-10  4.43500000e-10  2.50000000e+00  2.01884648e+00 -4.91152670e-13 
 4.44500000e-10  4.44500000e-10  2.50000000e+00  2.01673710e+00 -4.93262050e-13 
 4.45500000e-10  4.45500000e-10  2.50000000e+00  2.01462808e+00 -4.95371077e-13 
 4.46500000e-10  4.46500000e-10  2.50000000e+00  2.01251941e+00 -4.97479745e-13 
 4.47500000e-10  4.47500000e-10  2.50000000e+00  2.01041110e+00 -4.99588052e-13 
 4.48500000e-10  4.48500000e-10  2.50000000e+00  2.00830316e+00 -5.01695993e-13 
 4.49500000e-10  4.49500000e-10  2.50000000e+00  2.00619559e+00 -5.03803563e-13 
 4.50500000e-10  4.50500000e-10  2.50000000e+00  2.00408839e+00 -5.05910758e-13 
 4.51500000e-10  4.51500000e-10  2.50000000e+00  2.00198158e+00 -5.08017575e-13 
 4.52500000e-10  4.52500000e-10  2.50000000e+00  1.99987514e+00 -5.10124008e-13 
 4.53500000e-10  4.53500000e-10  2.50000000e+00  1.99776910e+00 -5.12230054e-13 
 4.54500000e-10  4.54500000e-10  2.50000000e+00  1.99566345e+00 -5.14335708e-13 
 4.55500000e-10  4.55500000e-10  2.50000000e+00  1.99355819e+00 -5.16440966e-13 
 4.56500000e-10  4.56500000e-10  2.50000000e+00  1.99145333e+00 -5.18545824e-13 
 4.57500000e-10  4.57500000e-10  2.50000000e+00  1.98934888e+00 -5.20650277e-13 
 4.58500000e-10  4.58500000e-10  2.50000000e+00  1.98724483e+00 -5.22754322e-13 
 4.59500000e-10  4.59500000e-10  2.50000000e+00  1.98514120e+00 -5.24857954e-13 
 4.60500000e-10  4.60500000e-10  2.50000000e+00  1.98303798e+00 -5.26961169e-13 
 4.61500000e-10  4.61500000e-10  2.50000000e+00  1.98093519e+00 -5.29063962e-13 
 4.62500000e-10  4.62500000e-10  2.50000000e+00  1.97883282e+00 -5.31166330e-13 
 4.63500000e-10  4.63500000e-10  2.50000000e+00  1.97673088e+00 -5.33268268e-13 
 4.64500000e-10  4.64500000e-10  2.50000000e+00  1.97462938e+00 -5.35369772e-13 
 4.65500000e-10  4.65500000e-10  2.50000000e+00  1.97252831e+00 -5.37470839e-13 
 4.66500000e-10  4.66500000e-10  2.50000000e+00  1.97042769e+00 -5.39571462e-13 
 4.67500000e-10  4.67500000e-10  2.50000000e+00  1.96832751e+00 -5.41671640e-13 
 4.68500000e-10  4.68500000e-10  2.50000000e+00  1.96622779e+00 -5.43771367e-13 
 4.69500000e-10  4.69500000e-10  2.50000000e+00  1.96412851e+00 -5.45870638e-13 
 4.70500000e-10  4.70500000e-10  2.50000000e+00  1.96202970e+00 -5.47969451e-13 
 4.71500000e-10  4.71500000e-10  2.50000000e+00  1.95993135e+00 -5.50067801e-13 
 4.72500000e-10  4.72500000e-10  2.50000000e+00  1.95783347e+00 -5.52165683e-13 
 4.73500000e-10  4.73500000e-10  2.50000000e+00  1.95573606e+00 -5.54263094e-13 
 4.74500000e-10  4.74500000e-10  2.50000000e+00  1.95363912e+00 -5.56360030e-13 
 4.75500000e-10  4.75500000e-10  2.50000000e+00  1.95154267e+00 -5.58456485e-13 
 4.76500000e-10  4.76500000e-10  2.50000000e+00  1.94944670e+00 -5.60552457e-13 
 4.77500000e-10  4.77500000e-10  2.50000000e+00  1.94735121e+00 -5.62647941e-13 
 4.78500000e-10  4.78500000e-10  2.50000000e+00  1.94525622e+00 -5.64742932e-13 
 4.79500000e-10  4.79500000e-10  2.50000000e+00  1.94316173e+00 -5.66837427e-13 
 4.80500000e-10  4.80500000e-10  2.50000000e+00  1.94106773e+00 -5.68931422e-13 
 4.81500000e-10  4.81500000e-10  2.50000000e+00  1.93897424e+00 -5.71024913e-13 
 4.82500000e-10  4.82500000e-10  2.50000000e+00  1.93688126e+00 -5.73117894e-13 
 4.83500000e-10  4.83500000e-10  2.50000000e+00  1.93478879e+00 -5.75210363e-13 
 4.84500000e-10  4.84500000e-10  2.50000000e+00  1.93269684e+00 -5.77302316e-13 
 4.85500000e-10  4.85500000e-10  2.50000000e+00  1.93060541e+00 -5.79393747e-13 
 4.86500000e-10  4.86500000e-10  2.50000000e+00  1.92851450e+00 -5.81484654e-13 
 4.87500000e-10  4.87500000e-10  2.50000000e+00  1.92642412e+00 -5.83575031e-13 
 4.88500000e-10  4.88500000e-10  2.50000000e+00  1.92433428e+00 -5.85664875e-13 
 4.89500000e-10  4.89500000e-10  2.50000000e+00  1.92224497e+00 -5.87754183e-13 
 4.90500000e-10  4.90500000e-10  2.50000000e+00  1.92015620e+00 -5.89842949e-13 
 4.91500000e-10  4.91500000e-10  2.50000000e+00  1.91806798e+00 -5.91931169e-13 
 4.92500000e-10  4.92500000e-10  2.50000000e+00  1.91598031e+00 -5.94018841e-13 
 4.93500000e-10  4.93500000e-10  2.50000000e+00  1.91389319e+00 -5.96105959e-13 
 4.94500000e-10  4.94500000e-10  2.50000000e+00  1.91180663e+00 -5.98192519e-13 
 4.95500000e-10  4.95500000e-10  2.50000000e+00  1.90972063e+00 -6.00278519e-13 
 4.96500000e-10  4.96500000e-10  2.50000000e+00  1.90763520e+00 -6.02363952e-13 
 4.97500000e-10  4.97500000e-10  2.50000000e+00  1.90555034e+00 -6.04448817e-13 
 4.98500000e-10  4.98500000e-10  2.50000000e+00  1.90346605e+00 -6.06533107e-13 
 4.99500000e-10  4.99500000e-10  2.50000000e+00  1.90138233e+00 -6.08616821e-13 
 5.00500000e-10  5.00500000e-10  2.50000000e+00  1.89929920e+00 -6.10699953e-13 
 5.01500000e-10  5.01500000e-10  2.50000000e+00  1.89721665e+00 -6.12782499e-13 
 5.02500000e-10  5.02500000e-10  2.50000000e+00  1.89513470e+00 -6.14864456e-13 
 5.03500000e-10  5.03500000e-10  2.50000000e+00  1.89305333e+00 -6.16945819e-13 
 5.04500000e-10  5.04500000e-10  2.50000000e+00  1.89097257e+00 -6.19026585e-13 
 5.05500000e-10  5.05500000e-10  2.50000000e+00  1.88889240e+00 -6.21106750e-13 
 5.06500000e-10  5.06500000e-10  2.50000000e+00  1.88681284e+00 -6.23186309e-13 
 5.07500000e-10  5.07500000e-10  2.50000000e+00  1.88473389e+00 -6.25265259e-13 
 5.08500000e-10  5.08500000e-10  2.50000000e+00  1.88265556e+00 -6.27343596e-13 
 5.09500000e-10  5.09500000e-10  2.50000000e+00  1.88057784e+00 -6.29421315e-13 
 5.10500000e-10  5.10500000e-10  2.50000000e+00  1.87850074e+00 -6.31498414e-13 
 5.11500000e-10  5.11500000e-10  2.50000000e+00  1.87642427e+00 -6.33574887e-13 
 5.12500000e-10  5.12500000e-10  2.50000000e+00  1.87434842e+00 -6.35650731e-13 
 5.13500000e-10  5.13500000e-10  2.50000000e+00  1.87227321e+00 -6.37725942e-13 
 5.14500000e-10  5.14500000e-10  2.50000000e+00  1.87019864e+00 -6.39800517e-13 
 5.15500000e-10  5.15500000e-10  2.50000000e+00  1.86812470e+00 -6.41874451e-13 
 5.16500000e-10  5.16500000e-10  2.50000000e+00  1.86605141e+00 -6.43947740e-13 
 5.17500000e-10  5.17500000e-10  2.50000000e+00  1.86397877e+00 -6.46020380e-13 
 5.18500000e-10  5.18500000e-10  2.50000000e+00  1.86190678e+00 -6.48092368e-13 
 5.19500000e-10  5.19500000e-10  2.50000000e+00  1.85983545e+00 -6.50163700e-13 
 5.20500000e-10  5.20500000e-10  2.50000000e+00  1.85776478e+00 -6.52234371e-13 
 5.21500000e-10  5.21500000e-10  2.50000000e+00  1.85569477e+00 -6.54304379e-13 
 5.22500000e-10  5.22500000e-10  2.50000000e+00  1.85362543e+00 -6.56373719e-13 
 5.23500000e-10  5.23500000e-10  2.50000000e+00  1.85155677e+00 -6.58442386e-13 
 5.24500000e-10  5.24500000e-10  2.50000000e+00  1.84948877e+00 -6.60510379e-13 
 5.25500000e-10  5.25500000e-10  2.50000000e+00  1.84742146e+00 -6.62577691e-13 
 5.26500000e-10  5.26500000e-10  2.50000000e+00  1.84535483e+00 -6.64644321e-13 
 5.27500000e-10  5.27500000e-10  2.50000000e+00  1.84328889e+00 -6.66710263e-13 
 5.28500000e-10  5.28500000e-10  2.50000000e+00  1.84122364e+00 -6.68775514e-13 
 5.29500000e-10  5.29500000e-10  2.50000000e+00  1.83915908e+00 -6.70840071e-13 
 5.30500000e-10  5.30500000e-10  2.50000000e+00  1.83709522e+00 -6.72903929e-13 
 5.31500000e-10  5.31500000e-10  2.50000000e+00  1.83503207e+00 -6.74967085e-13 
 5.32500000e-10  5.32500000e-10  2.50000000e+00  1.83296962e+00 -6.77029534e-13 
 5.33500000e-10  5.33500000e-10  2.50000000e+00  1.83090788e+00 -6.79091273e-13 
 5.34500000e-10  5.34500000e-10  2.50000000e+00  1.82884685e+00 -6.81152299e-13 
 5.35500000e-10  5.35500000e-10  2.50000000e+00  1.82678655e+00 -6.83212607e-13 
 5.36500000e-10  5.36500000e-10  2.50000000e+00  1.82472696e+00 -6.85272194e-13 
 5.37500000e-10  5.37500000e-10  2.50000000e+00  1.82266810e+00 -6.87331056e-13 
 5.38500000e-10  5.38500000e-10  2.50000000e+00  1.82060996e+00 -6.89389189e-13 
 5.39500000e-10  5.39500000e-10  2.50000000e+00  1.81855256e+00 -6.91446590e-13 
 5.40500000e-10  5.40500000e-10  2.50000000e+00  1.81649590e+00 -6.93503254e-13 
 5.41500000e-10  5.41500000e-10  2.50000000e+00  1.81443997e+00 -6.95559178e-13 
