 time            time            v(in)           v(out)          i(vdd)         
 6.48650000e-09  6.48650000e-09  1.43250000e+00  1.87406718e+00 -1.64776490e-04 
 6.48750000e-09  6.48750000e-09  1.43750000e+00  1.85987720e+00 -1.62083563e-04 
 6.48850000e-09  6.48850000e-09  1.44250000e+00  1.84529640e+00 -1.59347522e-04 
 6.48950000e-09  6.48950000e-09  1.44750000e+00  1.83037470e+00 -1.56642323e-04 
 6.49050000e-09  6.49050000e-09  1.45250000e+00  1.81511278e+00 -1.53958231e-04 
 6.49150000e-09  6.49150000e-09  1.45750000e+00  1.79951132e+00 -1.51295724e-04 
 6.49250000e-09  6.49250000e-09  1.46250000e+00  1.78357101e+00 -1.48654101e-04 
 6.49350000e-09  6.49350000e-09  1.46750000e+00  1.76729256e+00 -1.46033846e-04 
 6.49450000e-09  6.49450000e-09  1.47250000e+00  1.75067666e+00 -1.43434262e-04 
 6.49550000e-09  6.49550000e-09  1.47750000e+00  1.73372405e+00 -1.40855841e-04 
 6.49650000e-09  6.49650000e-09  1.48250000e+00  1.71643545e+00 -1.38297893e-04 
 6.49750000e-09  6.49750000e-09  1.48750000e+00  1.69881160e+00 -1.35760914e-04 
 6.49850000e-09  6.49850000e-09  1.49250000e+00  1.68085326e+00 -1.33244220e-04 
 6.49950000e-09  6.49950000e-09  1.49750000e+00  1.66256118e+00 -1.30748313e-04 
 6.50050000e-09  6.50050000e-09  1.50250000e+00  1.64393615e+00 -1.28272517e-04 
 6.50150000e-09  6.50150000e-09  1.50750000e+00  1.62497894e+00 -1.25817339e-04 
 6.50250000e-09  6.50250000e-09  1.51250000e+00  1.60569036e+00 -1.23382108e-04 
 6.50350000e-09  6.50350000e-09  1.51750000e+00  1.58607122e+00 -1.20967337e-04 
 6.50450000e-09  6.50450000e-09  1.52250000e+00  1.56612234e+00 -1.18572363e-04 
 6.50550000e-09  6.50550000e-09  1.52750000e+00  1.54584455e+00 -1.16197704e-04 
 6.50650000e-09  6.50650000e-09  1.53250000e+00  1.52523871e+00 -1.13842702e-04 
 6.50750000e-09  6.50750000e-09  1.53750000e+00  1.50430566e+00 -1.11507882e-04 
 6.50850000e-09  6.50850000e-09  1.54250000e+00  1.48304628e+00 -1.09192592e-04 
 6.50950000e-09  6.50950000e-09  1.54750000e+00  1.46146147e+00 -1.06897363e-04 
 6.51050000e-09  6.51050000e-09  1.55250000e+00  1.43955211e+00 -1.04621547e-04 
 6.51150000e-09  6.51150000e-09  1.55750000e+00  1.41731913e+00 -1.02365683e-04 
 6.51250000e-09  6.51250000e-09  1.56250000e+00  1.39476344e+00 -1.00129130e-04 
 6.51350000e-09  6.51350000e-09  1.56750000e+00  1.37188599e+00 -9.79124306e-05 
 6.51450000e-09  6.51450000e-09  1.57250000e+00  1.34868773e+00 -9.57149501e-05 
 6.51550000e-09  6.51550000e-09  1.57750000e+00  1.32516964e+00 -9.35372380e-05 
 6.51650000e-09  6.51650000e-09  1.58250000e+00  1.30133269e+00 -9.13786649e-05 
 6.51750000e-09  6.51750000e-09  1.58750000e+00  1.27717789e+00 -8.92397863e-05 
 6.51850000e-09  6.51850000e-09  1.59250000e+00  1.25270624e+00 -8.71199787e-05 
 6.51950000e-09  6.51950000e-09  1.59750000e+00  1.22791878e+00 -8.50198034e-05 
 6.52050000e-09  6.52050000e-09  1.60250000e+00  1.20281655e+00 -8.29386428e-05 
 6.52150000e-09  6.52150000e-09  1.60750000e+00  1.17740060e+00 -8.08770642e-05 
 6.52250000e-09  6.52250000e-09  1.61250000e+00  1.15172409e+00 -7.88429164e-05 
 6.52350000e-09  6.52350000e-09  1.61750000e+00  1.12585834e+00 -7.68189282e-05 
 6.52450000e-09  6.52450000e-09  1.62250000e+00  1.09984073e+00 -7.48130815e-05 
 6.52550000e-09  6.52550000e-09  1.62750000e+00  1.07370936e+00 -7.28258190e-05 
 6.52650000e-09  6.52650000e-09  1.63250000e+00  1.04750255e+00 -7.08564197e-05 
 6.52750000e-09  6.52750000e-09  1.63750000e+00  1.02125861e+00 -6.89053627e-05 
 6.52850000e-09  6.52850000e-09  1.64250000e+00  9.95015633e-01 -6.69719645e-05 
 6.52950000e-09  6.52950000e-09  1.64750000e+00  9.68811279e-01 -6.50567427e-05 
 6.53050000e-09  6.53050000e-09  1.65250000e+00  9.42682611e-01 -6.31590527e-05 
 6.53150000e-09  6.53150000e-09  1.65750000e+00  9.16665891e-01 -6.12794511e-05 
 6.53250000e-09  6.53250000e-09  1.66250000e+00  8.90796412e-01 -5.94173322e-05 
 6.53350000e-09  6.53350000e-09  1.66750000e+00  8.65108336e-01 -5.75732908e-05 
 6.53450000e-09  6.53450000e-09  1.67250000e+00  8.39634546e-01 -5.57467591e-05 
 6.53550000e-09  6.53550000e-09  1.67750000e+00  8.14406520e-01 -5.39383684e-05 
 6.53650000e-09  6.53650000e-09  1.68250000e+00  7.89454204e-01 -5.21475861e-05 
 6.53750000e-09  6.53750000e-09  1.68750000e+00  7.64805922e-01 -5.03750776e-05 
 6.53850000e-09  6.53850000e-09  1.69250000e+00  7.40488284e-01 -4.86203422e-05 
 6.53950000e-09  6.53950000e-09  1.69750000e+00  7.16526120e-01 -4.68840757e-05 
 6.54050000e-09  6.54050000e-09  1.70250000e+00  6.92942428e-01 -4.51658055e-05 
 6.54150000e-09  6.54150000e-09  1.70750000e+00  6.69758340e-01 -4.34662537e-05 
 6.54250000e-09  6.54250000e-09  1.71250000e+00  6.46993096e-01 -4.17849717e-05 
 6.54350000e-09  6.54350000e-09  1.71750000e+00  6.24664040e-01 -4.01227031e-05 
 6.54450000e-09  6.54450000e-09  1.72250000e+00  6.02786629e-01 -3.84790188e-05 
 6.54550000e-09  6.54550000e-09  1.72750000e+00  5.81374448e-01 -3.68546794e-05 
 6.54650000e-09  6.54650000e-09  1.73250000e+00  5.60439243e-01 -3.52492707e-05 
 6.54750000e-09  6.54750000e-09  1.73750000e+00  5.39990966e-01 -3.36635657e-05 
 6.54850000e-09  6.54850000e-09  1.74250000e+00  5.20037820e-01 -3.20971607e-05 
 6.54950000e-09  6.54950000e-09  1.74750000e+00  5.00586324e-01 -3.05508369e-05 
 6.55050000e-09  6.55050000e-09  1.75250000e+00  4.81641375e-01 -2.90241966e-05 
 6.55150000e-09  6.55150000e-09  1.75750000e+00  4.63206322e-01 -2.75180255e-05 
 6.55250000e-09  6.55250000e-09  1.76250000e+00  4.45283046e-01 -2.60319282e-05 
 6.55350000e-09  6.55350000e-09  1.76750000e+00  4.27872035e-01 -2.45666911e-05 
 6.55450000e-09  6.55450000e-09  1.77250000e+00  4.10972472e-01 -2.31219178e-05 
 6.55550000e-09  6.55550000e-09  1.77750000e+00  3.94582318e-01 -2.16983922e-05 
 6.55650000e-09  6.55650000e-09  1.78250000e+00  3.78698401e-01 -2.02957144e-05 
 6.55750000e-09  6.55750000e-09  1.78750000e+00  3.63310086e-01 -1.89034346e-05 
 6.55850000e-09  6.55850000e-09  1.79250000e+00  3.48412852e-01 -1.75435616e-05 
 6.55950000e-09  6.55950000e-09  1.79750000e+00  3.34007671e-01 -1.62056783e-05 
 6.56050000e-09  6.56050000e-09  1.80250000e+00  3.20087609e-01 -1.48893717e-05 
 6.56150000e-09  6.56150000e-09  1.80750000e+00  3.06645014e-01 -1.35954056e-05 
 6.56250000e-09  6.56250000e-09  1.81250000e+00  2.93671605e-01 -1.23233569e-05 
 6.56350000e-09  6.56350000e-09  1.81750000e+00  2.81162926e-01 -1.10855859e-05 
 6.56450000e-09  6.56450000e-09  1.82250000e+00  2.69109186e-01 -9.85848784e-06 
 6.56550000e-09  6.56550000e-09  1.82750000e+00  2.57495835e-01 -8.65437111e-06 
 6.56650000e-09  6.56650000e-09  1.83250000e+00  2.46312850e-01 -7.47279120e-06 
 6.56750000e-09  6.56750000e-09  1.83750000e+00  2.35549918e-01 -6.31447979e-06 
 6.56850000e-09  6.56850000e-09  1.84250000e+00  2.25196492e-01 -5.17898124e-06 
 6.56950000e-09  6.56950000e-09  1.84750000e+00  2.15241841e-01 -4.06701602e-06 
 6.57050000e-09  6.57050000e-09  1.85250000e+00  2.05675105e-01 -2.97811731e-06 
 6.57150000e-09  6.57150000e-09  1.85750000e+00  1.96485340e-01 -1.91299450e-06 
 6.57250000e-09  6.57250000e-09  1.86250000e+00  1.87661558e-01 -8.71169805e-07 
 6.57350000e-09  6.57350000e-09  1.86750000e+00  1.79192768e-01  1.46658213e-07 
 6.57450000e-09  6.57450000e-09  1.87250000e+00  1.71068011e-01  1.14097795e-06 
 6.57550000e-09  6.57550000e-09  1.87750000e+00  1.63276395e-01  2.11110123e-06 
 6.57650000e-09  6.57650000e-09  1.88250000e+00  1.55807119e-01  3.05752657e-06 
 6.57750000e-09  6.57750000e-09  1.88750000e+00  1.48649502e-01  3.97957564e-06 
 6.57850000e-09  6.57850000e-09  1.89250000e+00  1.41793008e-01  4.87775653e-06 
 6.57950000e-09  6.57950000e-09  1.89750000e+00  1.35227263e-01  5.75140015e-06 
 6.58050000e-09  6.58050000e-09  1.90250000e+00  1.28942074e-01  6.60102352e-06 
 6.58150000e-09  6.58150000e-09  1.90750000e+00  1.22927445e-01  7.42596613e-06 
 6.58250000e-09  6.58250000e-09  1.91250000e+00  1.17173592e-01  8.22675327e-06 
 6.58350000e-09  6.58350000e-09  1.91750000e+00  1.11670952e-01  9.00273238e-06 
 6.58450000e-09  6.58450000e-09  1.92250000e+00  1.06410190e-01  9.75443632e-06 
 6.58550000e-09  6.58550000e-09  1.92750000e+00  1.01382214e-01  1.04812198e-05 
 6.58650000e-09  6.58650000e-09  1.93250000e+00  9.65781724e-02  1.11836226e-05 
 6.58750000e-09  6.58750000e-09  1.93750000e+00  9.19894655e-02  1.18610060e-05 
 6.58850000e-09  6.58850000e-09  1.94250000e+00  8.76066878e-02  1.25263546e-05 
 6.58950000e-09  6.58950000e-09  1.94750000e+00  8.34218514e-02  1.31541732e-05 
 6.59050000e-09  6.59050000e-09  1.95250000e+00  7.94282713e-02  1.37574368e-05 
 6.59150000e-09  6.59150000e-09  1.95750000e+00  7.56183455e-02  1.43355182e-05 
 6.59250000e-09  6.59250000e-09  1.96250000e+00  7.19847260e-02  1.48889740e-05 
 6.59350000e-09  6.59350000e-09  1.96750000e+00  6.85203173e-02  1.54171819e-05 
 6.59450000e-09  6.59450000e-09  1.97250000e+00  6.52182738e-02  1.59207031e-05 
 6.59550000e-09  6.59550000e-09  1.97750000e+00  6.20719960e-02  1.63989195e-05 
 6.59650000e-09  6.59650000e-09  1.98250000e+00  5.90751273e-02  1.68523964e-05 
 6.59750000e-09  6.59750000e-09  1.98750000e+00  5.62215491e-02  1.72805194e-05 
 6.59850000e-09  6.59850000e-09  1.99250000e+00  5.35053765e-02  1.76838576e-05 
 6.59950000e-09  6.59950000e-09  1.99750000e+00  5.09209527e-02  1.80617998e-05 
 6.60050000e-09  6.60050000e-09  2.00250000e+00  4.84628444e-02  1.84149183e-05 
 6.60150000e-09  6.60150000e-09  2.00750000e+00  4.61258354e-02  1.87426049e-05 
 6.60250000e-09  6.60250000e-09  2.01250000e+00  4.39049214e-02  1.90454346e-05 
 6.60350000e-09  6.60350000e-09  2.01750000e+00  4.17953040e-02  1.93228019e-05 
 6.60450000e-09  6.60450000e-09  2.02250000e+00  3.97923844e-02  1.95752842e-05 
 6.60550000e-09  6.60550000e-09  2.02750000e+00  3.78917576e-02  1.98022783e-05 
 6.60650000e-09  6.60650000e-09  2.03250000e+00  3.60892060e-02  2.00043637e-05 
 6.60750000e-09  6.60750000e-09  2.03750000e+00  3.43806939e-02  2.01809393e-05 
 6.60850000e-09  6.60850000e-09  2.04250000e+00  3.27623604e-02  2.03325866e-05 
 6.60950000e-09  6.60950000e-09  2.04750000e+00  3.12305141e-02  2.04587059e-05 
 6.61050000e-09  6.61050000e-09  2.05250000e+00  2.97816270e-02  2.05598805e-05 
 6.61150000e-09  6.61150000e-09  2.05750000e+00  2.84123280e-02  2.06355124e-05 
 6.61250000e-09  6.61250000e-09  2.06250000e+00  2.71193977e-02  2.06861861e-05 
 6.61350000e-09  6.61350000e-09  2.06750000e+00  2.58997623e-02  2.07113050e-05 
 6.61450000e-09  6.61450000e-09  2.07250000e+00  2.47508455e-02  2.06690077e-05 
 6.61550000e-09  6.61550000e-09  2.07750000e+00  2.36692636e-02  2.06029146e-05 
 6.61650000e-09  6.61650000e-09  2.08250000e+00  2.26508896e-02  2.05371168e-05 
 6.61750000e-09  6.61750000e-09  2.08750000e+00  2.16921803e-02  2.04710236e-05 
 6.61850000e-09  6.61850000e-09  2.09250000e+00  2.07897754e-02  2.04052259e-05 
 6.61950000e-09  6.61950000e-09  2.09750000e+00  1.99404891e-02  2.03391327e-05 
 6.62050000e-09  6.62050000e-09  2.10250000e+00  1.91413025e-02  2.02733350e-05 
 6.62150000e-09  6.62150000e-09  2.10750000e+00  1.83893557e-02  2.02072418e-05 
 6.62250000e-09  6.62250000e-09  2.11250000e+00  1.76819401e-02  2.01414441e-05 
 6.62350000e-09  6.62350000e-09  2.11750000e+00  1.70164921e-02  2.00753509e-05 
 6.62450000e-09  6.62450000e-09  2.12250000e+00  1.63905852e-02  2.00095532e-05 
 6.62550000e-09  6.62550000e-09  2.12750000e+00  1.58019242e-02  1.99434600e-05 
 6.62650000e-09  6.62650000e-09  2.13250000e+00  1.52483381e-02  1.98776623e-05 
 6.62750000e-09  6.62750000e-09  2.13750000e+00  1.47277748e-02  1.98115691e-05 
 6.62850000e-09  6.62850000e-09  2.14250000e+00  1.42382947e-02  1.97457714e-05 
 6.62950000e-09  6.62950000e-09  2.14750000e+00  1.37780649e-02  1.96796782e-05 
 6.63050000e-09  6.63050000e-09  2.15250000e+00  1.33453546e-02  1.96138804e-05 
 6.63150000e-09  6.63150000e-09  2.15750000e+00  1.29385293e-02  1.95477873e-05 
 6.63250000e-09  6.63250000e-09  2.16250000e+00  1.25560458e-02  1.94819895e-05 
 6.63350000e-09  6.63350000e-09  2.16750000e+00  1.21964481e-02  1.94158964e-05 
 6.63450000e-09  6.63450000e-09  2.17250000e+00  1.18583624e-02  1.93500986e-05 
 6.63550000e-09  6.63550000e-09  2.17750000e+00  1.15404929e-02  1.92840055e-05 
 6.63650000e-09  6.63650000e-09  2.18250000e+00  1.12416179e-02  1.92182077e-05 
 6.63750000e-09  6.63750000e-09  2.18750000e+00  1.09605857e-02  1.91521145e-05 
 6.63850000e-09  6.63850000e-09  2.19250000e+00  1.06963107e-02  1.90863168e-05 
 6.63950000e-09  6.63950000e-09  2.19750000e+00  1.04477704e-02  1.90202236e-05 
 6.64050000e-09  6.64050000e-09  2.20250000e+00  1.02140015e-02  1.89544259e-05 
 6.64150000e-09  6.64150000e-09  2.20750000e+00  9.99409709e-03  1.88883327e-05 
 6.64250000e-09  6.64250000e-09  2.21250000e+00  9.78720311e-03  1.88225350e-05 
 6.64350000e-09  6.64350000e-09  2.21750000e+00  9.59251592e-03  1.87564418e-05 
 6.64450000e-09  6.64450000e-09  2.22250000e+00  9.40927927e-03  1.86906441e-05 
 6.64550000e-09  6.64550000e-09  2.22750000e+00  9.23678178e-03  1.86245509e-05 
 6.64650000e-09  6.64650000e-09  2.23250000e+00  9.07435438e-03  1.85587532e-05 
 6.64750000e-09  6.64750000e-09  2.23750000e+00  8.92136799e-03  1.84926600e-05 
 6.64850000e-09  6.64850000e-09  2.24250000e+00  8.77723128e-03  1.84268623e-05 
 6.64950000e-09  6.64950000e-09  2.24750000e+00  8.64138850e-03  1.83607691e-05 
 6.65050000e-09  6.65050000e-09  2.25250000e+00  8.51331749e-03  1.82949713e-05 
 6.65150000e-09  6.65150000e-09  2.25750000e+00  8.39252779e-03  1.82288782e-05 
 6.65250000e-09  6.65250000e-09  2.26250000e+00  8.27855877e-03  1.81630804e-05 
 6.65350000e-09  6.65350000e-09  2.26750000e+00  8.17097795e-03  1.80969873e-05 
 6.65450000e-09  6.65450000e-09  2.27250000e+00  8.06937939e-03  1.80311895e-05 
 6.65550000e-09  6.65550000e-09  2.27750000e+00  7.97338211e-03  1.79650964e-05 
 6.65650000e-09  6.65650000e-09  2.28250000e+00  7.88262867e-03  1.78992986e-05 
 6.65750000e-09  6.65750000e-09  2.28750000e+00  7.79678377e-03  1.78332055e-05 
 6.65850000e-09  6.65850000e-09  2.29250000e+00  7.71553297e-03  1.77674077e-05 
 6.65950000e-09  6.65950000e-09  2.29750000e+00  7.63858144e-03  1.77013145e-05 
 6.66050000e-09  6.66050000e-09  2.30250000e+00  7.56565281e-03  1.76355168e-05 
 6.66150000e-09  6.66150000e-09  2.30750000e+00  7.49648807e-03  1.75694236e-05 
 6.66250000e-09  6.66250000e-09  2.31250000e+00  7.43084454e-03  1.75036259e-05 
 6.66350000e-09  6.66350000e-09  2.31750000e+00  7.36849486e-03  1.74375327e-05 
 6.66450000e-09  6.66450000e-09  2.32250000e+00  7.30922612e-03  1.73717350e-05 
 6.66550000e-09  6.66550000e-09  2.32750000e+00  7.25283893e-03  1.73056418e-05 
 6.66650000e-09  6.66650000e-09  2.33250000e+00  7.19914664e-03  1.72398441e-05 
 6.66750000e-09  6.66750000e-09  2.33750000e+00  7.14797456e-03  1.71737509e-05 
 6.66850000e-09  6.66850000e-09  2.34250000e+00  7.09915920e-03  1.71079532e-05 
 6.66950000e-09  6.66950000e-09  2.34750000e+00  7.05254761e-03  1.70418600e-05 
 6.67050000e-09  6.67050000e-09  2.35250000e+00  7.00799673e-03  1.69760623e-05 
 6.67150000e-09  6.67150000e-09  2.35750000e+00  6.96537277e-03  1.69099691e-05 
 6.67250000e-09  6.67250000e-09  2.36250000e+00  6.92455061e-03  1.68441713e-05 
 6.67350000e-09  6.67350000e-09  2.36750000e+00  6.88541332e-03  1.67780782e-05 
 6.67450000e-09  6.67450000e-09  2.37250000e+00  6.84785160e-03  1.68441713e-05 
 6.67550000e-09  6.67550000e-09  2.37750000e+00  6.81176330e-03  1.70418600e-05 
 6.67650000e-09  6.67650000e-09  2.38250000e+00  6.77705302e-03  1.72398441e-05 
 6.67750000e-09  6.67750000e-09  2.38750000e+00  6.74363162e-03  1.74375327e-05 
 6.67850000e-09  6.67850000e-09  2.39250000e+00  6.71141585e-03  1.76355168e-05 
 6.67950000e-09  6.67950000e-09  2.39750000e+00  6.68032800e-03  1.78332055e-05 
 6.68050000e-09  6.68050000e-09  2.40250000e+00  6.65029549e-03  1.80311895e-05 
 6.68150000e-09  6.68150000e-09  2.40750000e+00  6.62125060e-03  1.82288782e-05 
 6.68250000e-09  6.68250000e-09  2.41250000e+00  6.59313012e-03  1.84268623e-05 
 6.68350000e-09  6.68350000e-09  2.41750000e+00  6.56587508e-03  1.86245509e-05 
 6.68450000e-09  6.68450000e-09  2.42250000e+00  6.53943045e-03  1.88225350e-05 
 6.68550000e-09  6.68550000e-09  2.42750000e+00  6.51374492e-03  1.90202236e-05 
 6.68650000e-09  6.68650000e-09  2.43250000e+00  6.48877063e-03  1.92182077e-05 
 6.68750000e-09  6.68750000e-09  2.43750000e+00  6.46446293e-03  1.94158964e-05 
 6.68850000e-09  6.68850000e-09  2.44250000e+00  6.44078024e-03  1.96138804e-05 
 6.68950000e-09  6.68950000e-09  2.44750000e+00  6.41768375e-03  1.98115691e-05 
 6.69050000e-09  6.69050000e-09  2.45250000e+00  6.39513731e-03  2.00095532e-05 
 6.69150000e-09  6.69150000e-09  2.45750000e+00  6.37310725e-03  2.02072418e-05 
 6.69250000e-09  6.69250000e-09  2.46250000e+00  6.35156216e-03  2.04052259e-05 
 6.69350000e-09  6.69350000e-09  2.46750000e+00  6.33047279e-03  2.06029145e-05 
 6.69450000e-09  6.69450000e-09  2.47250000e+00  6.30981191e-03  2.08008986e-05 
 6.69550000e-09  6.69550000e-09  2.47750000e+00  6.28955413e-03  2.09985873e-05 
 6.69650000e-09  6.69650000e-09  2.48250000e+00  6.26967581e-03  2.11965713e-05 
 6.69750000e-09  6.69750000e-09  2.48750000e+00  6.25015494e-03  2.13942600e-05 
 6.69850000e-09  6.69850000e-09  2.49250000e+00  6.23097102e-03  2.15922441e-05 
 6.69925000e-09  6.69925000e-09  2.49625000e+00  6.21679315e-03  2.17404736e-05 
 6.70000000e-09  6.70000000e-09  2.50000000e+00  6.20278643e-03  2.18889986e-05 
 6.70010000e-09  6.70010000e-09  2.50000000e+00  6.15230367e-03 -2.50382603e-12 
 6.70030000e-09  6.70030000e-09  2.50000000e+00  6.05215901e-03 -2.50392618e-12 
 6.70070000e-09  6.70070000e-09  2.50000000e+00  5.85671539e-03 -2.50414244e-12 
 6.70150000e-09  6.70150000e-09  2.50000000e+00  5.48444304e-03 -2.50451471e-12 
 6.70250000e-09  6.70250000e-09  2.50000000e+00  5.05208559e-03 -2.50494707e-12 
 6.70350000e-09  6.70350000e-09  2.50000000e+00  4.65378406e-03 -2.50534537e-12 
 6.70450000e-09  6.70450000e-09  2.50000000e+00  4.28686079e-03 -2.50571229e-12 
 6.70550000e-09  6.70550000e-09  2.50000000e+00  3.94884734e-03 -2.50605031e-12 
 6.70650000e-09  6.70650000e-09  2.50000000e+00  3.63746894e-03 -2.50636168e-12 
 6.70750000e-09  6.70750000e-09  2.50000000e+00  3.35062933e-03 -2.50664852e-12 
 6.70850000e-09  6.70850000e-09  2.50000000e+00  3.08639686e-03 -2.50691276e-12 
 6.70950000e-09  6.70950000e-09  2.50000000e+00  2.84299159e-03 -2.50715616e-12 
 6.71050000e-09  6.71050000e-09  2.50000000e+00  2.61877347e-03 -2.50738038e-12 
 6.71150000e-09  6.71150000e-09  2.50000000e+00  2.41223133e-03 -2.50758692e-12 
 6.71250000e-09  6.71250000e-09  2.50000000e+00  2.22197284e-03 -2.50777718e-12 
 6.71350000e-09  6.71350000e-09  2.50000000e+00  2.04671515e-03 -2.50795244e-12 
 6.71450000e-09  6.71450000e-09  2.50000000e+00  1.88527635e-03 -2.50811388e-12 
 6.71550000e-09  6.71550000e-09  2.50000000e+00  1.73656752e-03 -2.50826259e-12 
 6.71650000e-09  6.71650000e-09  2.50000000e+00  1.59958545e-03 -2.50839957e-12 
 6.71750000e-09  6.71750000e-09  2.50000000e+00  1.47340588e-03 -2.50852575e-12 
 6.71850000e-09  6.71850000e-09  2.50000000e+00  1.35717736e-03 -2.50864198e-12 
 6.71950000e-09  6.71950000e-09  2.50000000e+00  1.25011545e-03 -2.50874904e-12 
 6.72050000e-09  6.72050000e-09  2.50000000e+00  1.15149751e-03 -2.50884766e-12 
 6.72150000e-09  6.72150000e-09  2.50000000e+00  1.06065782e-03 -2.50893850e-12 
 6.72250000e-09  6.72250000e-09  2.50000000e+00  9.76983113e-04 -2.50902217e-12 
 6.72350000e-09  6.72350000e-09  2.50000000e+00  8.99908431e-04 -2.50909924e-12 
 6.72450000e-09  6.72450000e-09  2.50000000e+00  8.28913340e-04 -2.50917024e-12 
 6.72550000e-09  6.72550000e-09  2.50000000e+00  7.63518420e-04 -2.50923563e-12 
 6.72650000e-09  6.72650000e-09  2.50000000e+00  7.03282036e-04 -2.50929587e-12 
 6.72750000e-09  6.72750000e-09  2.50000000e+00  6.47797364e-04 -2.50935136e-12 
 6.72850000e-09  6.72850000e-09  2.50000000e+00  5.96689648e-04 -2.50940246e-12 
 6.72950000e-09  6.72950000e-09  2.50000000e+00  5.49613679e-04 -2.50944954e-12 
 6.73050000e-09  6.73050000e-09  2.50000000e+00  5.06251460e-04 -2.50949290e-12 
 6.73150000e-09  6.73150000e-09  2.50000000e+00  4.66310070e-04 -2.50953284e-12 
 6.73250000e-09  6.73250000e-09  2.50000000e+00  4.29519683e-04 -2.50956963e-12 
 6.73350000e-09  6.73350000e-09  2.50000000e+00  3.95631750e-04 -2.50960352e-12 
 6.73450000e-09  6.73450000e-09  2.50000000e+00  3.64417321e-04 -2.50963474e-12 
 6.73550000e-09  6.73550000e-09  2.50000000e+00  3.35665503e-04 -2.50966349e-12 
 6.73650000e-09  6.73650000e-09  2.50000000e+00  3.09182034e-04 -2.50968997e-12 
 6.73750000e-09  6.73750000e-09  2.50000000e+00  2.84787974e-04 -2.50971436e-12 
 6.73850000e-09  6.73850000e-09  2.50000000e+00  2.62318493e-04 -2.50973683e-12 
 6.73950000e-09  6.73950000e-09  2.50000000e+00  2.41621766e-04 -2.50975753e-12 
 6.74050000e-09  6.74050000e-09  2.50000000e+00  2.22557940e-04 -2.50977660e-12 
 6.74150000e-09  6.74150000e-09  2.50000000e+00  2.04998195e-04 -2.50979415e-12 
 6.74250000e-09  6.74250000e-09  2.50000000e+00  1.88823870e-04 -2.50981033e-12 
 6.74350000e-09  6.74350000e-09  2.50000000e+00  1.73925667e-04 -2.50982523e-12 
 6.74450000e-09  6.74450000e-09  2.50000000e+00  1.60202908e-04 -2.50983895e-12 
 6.74550000e-09  6.74550000e-09  2.50000000e+00  1.47562857e-04 -2.50985159e-12 
 6.74650000e-09  6.74650000e-09  2.50000000e+00  1.35920095e-04 -2.50986323e-12 
 6.74750000e-09  6.74750000e-09  2.50000000e+00  1.25195939e-04 -2.50987396e-12 
 6.74850000e-09  6.74850000e-09  2.50000000e+00  1.15317916e-04 -2.50988384e-12 
 6.74950000e-09  6.74950000e-09  2.50000000e+00  1.06219268e-04 -2.50989293e-12 
 6.75050000e-09  6.75050000e-09  2.50000000e+00  9.78385043e-05 -2.50990131e-12 
 6.75150000e-09  6.75150000e-09  2.50000000e+00  9.01189863e-05 -2.50990903e-12 
 6.75250000e-09  6.75250000e-09  2.50000000e+00  8.30085428e-05 -2.50991614e-12 
 6.75350000e-09  6.75350000e-09  2.50000000e+00  7.64591188e-05 -2.50992269e-12 
 6.75450000e-09  6.75450000e-09  2.50000000e+00  7.04264505e-05 -2.50992873e-12 
 6.75550000e-09  6.75550000e-09  2.50000000e+00  6.48697665e-05 -2.50993428e-12 
 6.75650000e-09  6.75650000e-09  2.50000000e+00  5.97515117e-05 -2.50993940e-12 
 6.75750000e-09  6.75750000e-09  2.50000000e+00  5.50370944e-05 -2.50994412e-12 
 6.75850000e-09  6.75850000e-09  2.50000000e+00  5.06946516e-05 -2.50994846e-12 
 6.75950000e-09  6.75950000e-09  2.50000000e+00  4.66948347e-05 -2.50995246e-12 
 6.76050000e-09  6.76050000e-09  2.50000000e+00  4.30106103e-05 -2.50995614e-12 
 6.76150000e-09  6.76150000e-09  2.50000000e+00  3.96170778e-05 -2.50995954e-12 
 6.76250000e-09  6.76250000e-09  2.50000000e+00  3.64913016e-05 -2.50996266e-12 
 6.76350000e-09  6.76350000e-09  2.50000000e+00  3.36121554e-05 -2.50996554e-12 
 6.76450000e-09  6.76450000e-09  2.50000000e+00  3.09601798e-05 -2.50996819e-12 
 6.76550000e-09  6.76550000e-09  2.50000000e+00  2.85174508e-05 -2.50997064e-12 
 6.76650000e-09  6.76650000e-09  2.50000000e+00  2.62674585e-05 -2.50997289e-12 
 6.76750000e-09  6.76750000e-09  2.50000000e+00  2.41949957e-05 -2.50997496e-12 
 6.76850000e-09  6.76850000e-09  2.50000000e+00  2.22860550e-05 -2.50997687e-12 
 6.76950000e-09  6.76950000e-09  2.50000000e+00  2.05277342e-05 -2.50997863e-12 
 6.77050000e-09  6.77050000e-09  2.50000000e+00  1.89081493e-05 -2.50998024e-12 
 6.77150000e-09  6.77150000e-09  2.50000000e+00  1.74163535e-05 -2.50998174e-12 
 6.77250000e-09  6.77250000e-09  2.50000000e+00  1.60422642e-05 -2.50998311e-12 
 6.77350000e-09  6.77350000e-09  2.50000000e+00  1.47765940e-05 -2.50998438e-12 
 6.77450000e-09  6.77450000e-09  2.50000000e+00  1.36107885e-05 -2.50998554e-12 
 6.77550000e-09  6.77550000e-09  2.50000000e+00  1.25369680e-05 -2.50998662e-12 
