 time            time            v(in)           v(out)          i(vdd)         
 6.61750000e-09  6.61750000e-09  2.50000000e+00  1.38081145e-09 -2.50999915e-12 
 6.61850000e-09  6.61850000e-09  2.50000000e+00  1.38058254e-09 -2.50999915e-12 
 6.61950000e-09  6.61950000e-09  2.50000000e+00  1.38037173e-09 -2.50999915e-12 
 6.62050000e-09  6.62050000e-09  2.50000000e+00  1.38017754e-09 -2.50999915e-12 
 6.62150000e-09  6.62150000e-09  2.50000000e+00  1.37999870e-09 -2.50999915e-12 
 6.62250000e-09  6.62250000e-09  2.50000000e+00  1.37983403e-09 -2.50999915e-12 
 6.62350000e-09  6.62350000e-09  2.50000000e+00  1.37968225e-09 -2.50999915e-12 
 6.62450000e-09  6.62450000e-09  2.50000000e+00  1.37954234e-09 -2.50999915e-12 
 6.62550000e-09  6.62550000e-09  2.50000000e+00  1.37941344e-09 -2.50999915e-12 
 6.62650000e-09  6.62650000e-09  2.50000000e+00  1.37929479e-09 -2.50999915e-12 
 6.62750000e-09  6.62750000e-09  2.50000000e+00  1.37918550e-09 -2.50999915e-12 
 6.62850000e-09  6.62850000e-09  2.50000000e+00  1.37908485e-09 -2.50999915e-12 
 6.62950000e-09  6.62950000e-09  2.50000000e+00  1.37899213e-09 -2.50999915e-12 
 6.63050000e-09  6.63050000e-09  2.50000000e+00  1.37890673e-09 -2.50999915e-12 
 6.63150000e-09  6.63150000e-09  2.50000000e+00  1.37882806e-09 -2.50999915e-12 
 6.63250000e-09  6.63250000e-09  2.50000000e+00  1.37875555e-09 -2.50999915e-12 
 6.63350000e-09  6.63350000e-09  2.50000000e+00  1.37868875e-09 -2.50999915e-12 
 6.63450000e-09  6.63450000e-09  2.50000000e+00  1.37862729e-09 -2.50999915e-12 
 6.63550000e-09  6.63550000e-09  2.50000000e+00  1.37857059e-09 -2.50999915e-12 
 6.63650000e-09  6.63650000e-09  2.50000000e+00  1.37851837e-09 -2.50999915e-12 
 6.63750000e-09  6.63750000e-09  2.50000000e+00  1.37847036e-09 -2.50999915e-12 
 6.63850000e-09  6.63850000e-09  2.50000000e+00  1.37842617e-09 -2.50999915e-12 
 6.63950000e-09  6.63950000e-09  2.50000000e+00  1.37838541e-09 -2.50999915e-12 
 6.64050000e-09  6.64050000e-09  2.50000000e+00  1.37834777e-09 -2.50999915e-12 
 6.64150000e-09  6.64150000e-09  2.50000000e+00  1.37831313e-09 -2.50999915e-12 
 6.64250000e-09  6.64250000e-09  2.50000000e+00  1.37828123e-09 -2.50999915e-12 
 6.64350000e-09  6.64350000e-09  2.50000000e+00  1.37825181e-09 -2.50999915e-12 
 6.64450000e-09  6.64450000e-09  2.50000000e+00  1.37822484e-09 -2.50999915e-12 
 6.64550000e-09  6.64550000e-09  2.50000000e+00  1.37820000e-09 -2.50999915e-12 
 6.64650000e-09  6.64650000e-09  2.50000000e+00  1.37817716e-09 -2.50999915e-12 
 6.64750000e-09  6.64750000e-09  2.50000000e+00  1.37815612e-09 -2.50999915e-12 
 6.64850000e-09  6.64850000e-09  2.50000000e+00  1.37813677e-09 -2.50999915e-12 
 6.64950000e-09  6.64950000e-09  2.50000000e+00  1.37811885e-09 -2.50999915e-12 
 6.65050000e-09  6.65050000e-09  2.50000000e+00  1.37810236e-09 -2.50999915e-12 
 6.65150000e-09  6.65150000e-09  2.50000000e+00  1.37808714e-09 -2.50999915e-12 
 6.65250000e-09  6.65250000e-09  2.50000000e+00  1.37807309e-09 -2.50999915e-12 
 6.65350000e-09  6.65350000e-09  2.50000000e+00  1.37806024e-09 -2.50999915e-12 
 6.65450000e-09  6.65450000e-09  2.50000000e+00  1.37804841e-09 -2.50999915e-12 
 6.65550000e-09  6.65550000e-09  2.50000000e+00  1.37803740e-09 -2.50999915e-12 
 6.65650000e-09  6.65650000e-09  2.50000000e+00  1.37802718e-09 -2.50999915e-12 
 6.65750000e-09  6.65750000e-09  2.50000000e+00  1.37801790e-09 -2.50999915e-12 
 6.65850000e-09  6.65850000e-09  2.50000000e+00  1.37800941e-09 -2.50999915e-12 
 6.65950000e-09  6.65950000e-09  2.50000000e+00  1.37800156e-09 -2.50999915e-12 
 6.66050000e-09  6.66050000e-09  2.50000000e+00  1.37799435e-09 -2.50999915e-12 
 6.66150000e-09  6.66150000e-09  2.50000000e+00  1.37798755e-09 -2.50999915e-12 
 6.66250000e-09  6.66250000e-09  2.50000000e+00  1.37798135e-09 -2.50999915e-12 
 6.66350000e-09  6.66350000e-09  2.50000000e+00  1.37797571e-09 -2.50999915e-12 
 6.66450000e-09  6.66450000e-09  2.50000000e+00  1.37797041e-09 -2.50999915e-12 
 6.66550000e-09  6.66550000e-09  2.50000000e+00  1.37796553e-09 -2.50999915e-12 
 6.66650000e-09  6.66650000e-09  2.50000000e+00  1.37796106e-09 -2.50999915e-12 
 6.66750000e-09  6.66750000e-09  2.50000000e+00  1.37795693e-09 -2.50999915e-12 
 6.66850000e-09  6.66850000e-09  2.50000000e+00  1.37795313e-09 -2.50999915e-12 
 6.66950000e-09  6.66950000e-09  2.50000000e+00  1.37794971e-09 -2.50999915e-12 
 6.67050000e-09  6.67050000e-09  2.50000000e+00  1.37794656e-09 -2.50999915e-12 
 6.67150000e-09  6.67150000e-09  2.50000000e+00  1.37794359e-09 -2.50999915e-12 
 6.67250000e-09  6.67250000e-09  2.50000000e+00  1.37794088e-09 -2.50999915e-12 
 6.67350000e-09  6.67350000e-09  2.50000000e+00  1.37793844e-09 -2.50999915e-12 
 6.67450000e-09  6.67450000e-09  2.50000000e+00  1.37793615e-09 -2.50999915e-12 
 6.67550000e-09  6.67550000e-09  2.50000000e+00  1.37793397e-09 -2.50999915e-12 
 6.67650000e-09  6.67650000e-09  2.50000000e+00  1.37793194e-09 -2.50999915e-12 
 6.67750000e-09  6.67750000e-09  2.50000000e+00  1.37793021e-09 -2.50999915e-12 
 6.67850000e-09  6.67850000e-09  2.50000000e+00  1.37792860e-09 -2.50999915e-12 
 6.67950000e-09  6.67950000e-09  2.50000000e+00  1.37792706e-09 -2.50999915e-12 
 6.68050000e-09  6.68050000e-09  2.50000000e+00  1.37792567e-09 -2.50999915e-12 
 6.68150000e-09  6.68150000e-09  2.50000000e+00  1.37792443e-09 -2.50999915e-12 
 6.68250000e-09  6.68250000e-09  2.50000000e+00  1.37792323e-09 -2.50999915e-12 
 6.68350000e-09  6.68350000e-09  2.50000000e+00  1.37792206e-09 -2.50999915e-12 
 6.68450000e-09  6.68450000e-09  2.50000000e+00  1.37792108e-09 -2.50999915e-12 
 6.68550000e-09  6.68550000e-09  2.50000000e+00  1.37792011e-09 -2.50999915e-12 
 6.68650000e-09  6.68650000e-09  2.50000000e+00  1.37791928e-09 -2.50999915e-12 
 6.68750000e-09  6.68750000e-09  2.50000000e+00  1.37791849e-09 -2.50999915e-12 
 6.68850000e-09  6.68850000e-09  2.50000000e+00  1.37791782e-09 -2.50999915e-12 
 6.68950000e-09  6.68950000e-09  2.50000000e+00  1.37791718e-09 -2.50999915e-12 
 6.69050000e-09  6.69050000e-09  2.50000000e+00  1.37791658e-09 -2.50999915e-12 
 6.69150000e-09  6.69150000e-09  2.50000000e+00  1.37791594e-09 -2.50999915e-12 
 6.69250000e-09  6.69250000e-09  2.50000000e+00  1.37791537e-09 -2.50999915e-12 
 6.69350000e-09  6.69350000e-09  2.50000000e+00  1.37791492e-09 -2.50999915e-12 
 6.69450000e-09  6.69450000e-09  2.50000000e+00  1.37791447e-09 -2.50999915e-12 
 6.69550000e-09  6.69550000e-09  2.50000000e+00  1.37791410e-09 -2.50999915e-12 
 6.69650000e-09  6.69650000e-09  2.50000000e+00  1.37791383e-09 -2.50999915e-12 
 6.69750000e-09  6.69750000e-09  2.50000000e+00  1.37791353e-09 -2.50999915e-12 
 6.69850000e-09  6.69850000e-09  2.50000000e+00  1.37791316e-09 -2.50999915e-12 
 6.69950000e-09  6.69950000e-09  2.50000000e+00  1.37791293e-09 -2.50999915e-12 
 6.70050000e-09  6.70050000e-09  2.50000000e+00  1.37791267e-09 -2.50999915e-12 
 6.70150000e-09  6.70150000e-09  2.50000000e+00  1.37791241e-09 -2.50999915e-12 
 6.70250000e-09  6.70250000e-09  2.50000000e+00  1.37791226e-09 -2.50999915e-12 
 6.70350000e-09  6.70350000e-09  2.50000000e+00  1.37791210e-09 -2.50999915e-12 
 6.70450000e-09  6.70450000e-09  2.50000000e+00  1.37791184e-09 -2.50999915e-12 
 6.70550000e-09  6.70550000e-09  2.50000000e+00  1.37791165e-09 -2.50999915e-12 
 6.70650000e-09  6.70650000e-09  2.50000000e+00  1.37791147e-09 -2.50999915e-12 
 6.70750000e-09  6.70750000e-09  2.50000000e+00  1.37791135e-09 -2.50999915e-12 
 6.70850000e-09  6.70850000e-09  2.50000000e+00  1.37791124e-09 -2.50999915e-12 
 6.70950000e-09  6.70950000e-09  2.50000000e+00  1.37791102e-09 -2.50999915e-12 
 6.71050000e-09  6.71050000e-09  2.50000000e+00  1.37791079e-09 -2.50999915e-12 
 6.71150000e-09  6.71150000e-09  2.50000000e+00  1.37791060e-09 -2.50999915e-12 
 6.71250000e-09  6.71250000e-09  2.50000000e+00  1.37791056e-09 -2.50999915e-12 
 6.71350000e-09  6.71350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.71450000e-09  6.71450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.71550000e-09  6.71550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.71650000e-09  6.71650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.71750000e-09  6.71750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.71850000e-09  6.71850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.71950000e-09  6.71950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72050000e-09  6.72050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72150000e-09  6.72150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72250000e-09  6.72250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72350000e-09  6.72350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72450000e-09  6.72450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72550000e-09  6.72550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72650000e-09  6.72650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72750000e-09  6.72750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72850000e-09  6.72850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.72950000e-09  6.72950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73050000e-09  6.73050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73150000e-09  6.73150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73250000e-09  6.73250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73350000e-09  6.73350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73450000e-09  6.73450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73550000e-09  6.73550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73650000e-09  6.73650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73750000e-09  6.73750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73850000e-09  6.73850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.73950000e-09  6.73950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74050000e-09  6.74050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74150000e-09  6.74150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74250000e-09  6.74250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74350000e-09  6.74350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74450000e-09  6.74450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74550000e-09  6.74550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74650000e-09  6.74650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74750000e-09  6.74750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74850000e-09  6.74850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.74950000e-09  6.74950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75050000e-09  6.75050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75150000e-09  6.75150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75250000e-09  6.75250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75350000e-09  6.75350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75450000e-09  6.75450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75550000e-09  6.75550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75650000e-09  6.75650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75750000e-09  6.75750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75850000e-09  6.75850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.75950000e-09  6.75950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76050000e-09  6.76050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76150000e-09  6.76150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76250000e-09  6.76250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76350000e-09  6.76350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76450000e-09  6.76450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76550000e-09  6.76550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76650000e-09  6.76650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76750000e-09  6.76750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76850000e-09  6.76850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.76950000e-09  6.76950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77050000e-09  6.77050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77150000e-09  6.77150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77250000e-09  6.77250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77350000e-09  6.77350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77450000e-09  6.77450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77550000e-09  6.77550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77650000e-09  6.77650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77750000e-09  6.77750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77850000e-09  6.77850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.77950000e-09  6.77950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78050000e-09  6.78050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78150000e-09  6.78150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78250000e-09  6.78250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78350000e-09  6.78350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78450000e-09  6.78450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78550000e-09  6.78550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78650000e-09  6.78650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78750000e-09  6.78750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78850000e-09  6.78850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.78950000e-09  6.78950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79050000e-09  6.79050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79150000e-09  6.79150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79250000e-09  6.79250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79350000e-09  6.79350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79450000e-09  6.79450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79550000e-09  6.79550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79650000e-09  6.79650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79750000e-09  6.79750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79850000e-09  6.79850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.79950000e-09  6.79950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80050000e-09  6.80050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80150000e-09  6.80150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80250000e-09  6.80250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80350000e-09  6.80350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80450000e-09  6.80450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80550000e-09  6.80550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80650000e-09  6.80650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80750000e-09  6.80750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80850000e-09  6.80850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.80950000e-09  6.80950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81050000e-09  6.81050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81150000e-09  6.81150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81250000e-09  6.81250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81350000e-09  6.81350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81450000e-09  6.81450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81550000e-09  6.81550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81650000e-09  6.81650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81750000e-09  6.81750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81850000e-09  6.81850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.81950000e-09  6.81950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82050000e-09  6.82050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82150000e-09  6.82150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82250000e-09  6.82250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82350000e-09  6.82350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82450000e-09  6.82450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82550000e-09  6.82550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82650000e-09  6.82650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82750000e-09  6.82750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82850000e-09  6.82850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.82950000e-09  6.82950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83050000e-09  6.83050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83150000e-09  6.83150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83250000e-09  6.83250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83350000e-09  6.83350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83450000e-09  6.83450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83550000e-09  6.83550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83650000e-09  6.83650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83750000e-09  6.83750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83850000e-09  6.83850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.83950000e-09  6.83950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84050000e-09  6.84050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84150000e-09  6.84150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84250000e-09  6.84250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84350000e-09  6.84350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84450000e-09  6.84450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84550000e-09  6.84550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84650000e-09  6.84650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84750000e-09  6.84750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84850000e-09  6.84850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.84950000e-09  6.84950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85050000e-09  6.85050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85150000e-09  6.85150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85250000e-09  6.85250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85350000e-09  6.85350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85450000e-09  6.85450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85550000e-09  6.85550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85650000e-09  6.85650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85750000e-09  6.85750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85850000e-09  6.85850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.85950000e-09  6.85950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86050000e-09  6.86050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86150000e-09  6.86150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86250000e-09  6.86250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86350000e-09  6.86350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86450000e-09  6.86450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86550000e-09  6.86550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86650000e-09  6.86650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86750000e-09  6.86750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86850000e-09  6.86850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.86950000e-09  6.86950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87050000e-09  6.87050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87150000e-09  6.87150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87250000e-09  6.87250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87350000e-09  6.87350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87450000e-09  6.87450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87550000e-09  6.87550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87650000e-09  6.87650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87750000e-09  6.87750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87850000e-09  6.87850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.87950000e-09  6.87950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88050000e-09  6.88050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88150000e-09  6.88150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88250000e-09  6.88250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88350000e-09  6.88350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88450000e-09  6.88450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88550000e-09  6.88550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88650000e-09  6.88650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88750000e-09  6.88750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88850000e-09  6.88850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.88950000e-09  6.88950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89050000e-09  6.89050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89150000e-09  6.89150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89250000e-09  6.89250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89350000e-09  6.89350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89450000e-09  6.89450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89550000e-09  6.89550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89650000e-09  6.89650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89750000e-09  6.89750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89850000e-09  6.89850000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.89950000e-09  6.89950000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.90050000e-09  6.90050000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.90150000e-09  6.90150000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.90250000e-09  6.90250000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.90350000e-09  6.90350000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.90450000e-09  6.90450000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.90550000e-09  6.90550000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.90650000e-09  6.90650000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
 6.90750000e-09  6.90750000e-09  2.50000000e+00  1.37791053e-09 -2.50999915e-12 
